847423,161535,7,
867993,162841,7,
828038,149181,7,
849404,170474,7,
841967,150890,7,
850945,161669,7,
888697,143969,7,
813868,188928,7,
864991,159874,7,
881109,152198,7,
811694,188374,7,
900360,153622,7,
885764,151791,7,
814553,164190,7,
895623,178393,7,
829790,205695,7,
865170,173755,7,
850453,155432,7,
864211,216526,7,
848770,111076,7,
791199,164843,7,
834165,140684,7,
843905,219401,7,
857328,143692,7,
838146,159541,7,
340693,569371,8,
315965,587160,8,
405652,622938,8,
359831,554975,8,
349296,557688,8,
289423,559134,8,
408689,562521,8,
321312,574721,8,
286568,547471,8,
370259,585265,8,
339967,562602,8,
410917,614521,8,
283570,563726,8,
347197,591316,8,
342064,570045,8,
317331,556086,8,
335792,541310,8,
330455,568758,8,
366794,582584,8,
378697,591764,8,
339981,565418,8,
338342,566864,8,
338474,563350,8,
432052,613723,-1,
340064,550509,8,
334354,578047,8,
296775,572432,8,
353335,592567,8,
334016,562797,8,
328438,532686,8,
365927,571713,8,
343247,564376,8,
325057,581121,8,
330881,579058,8,
378648,579579,8,
339115,566863,8,
333299,597586,8,
367048,553451,8,
345840,561591,8,
366934,581294,8,
358793,547046,8,
393570,579641,8,
304399,545221,8,
353979,578923,8,
337002,589527,8,
327738,559624,8,
334549,579199,8,
297110,556485,8,
327403,548875,8,
413894,564459,8,
326043,553772,8,
337811,558454,8,
333901,532836,8,
340545,568654,8,
358483,554925,8,
318065,581616,8,
367751,578289,8,
331667,570387,8,
321519,561045,8,
299578,572052,8,
339632,536577,8,
339993,544064,8,
268672,508874,8,
332960,569308,8,
345042,566973,8,
352220,602793,8,
333934,537464,8,
312386,555195,8,
334182,558498,8,
335328,562880,8,
303637,570253,8,
353145,580916,8,
325118,556212,8,
294310,563522,8,
371563,547746,8,
373894,555347,8,
407040,577739,8,
337298,565486,8,
357813,572855,8,
304157,566007,8,
335918,566525,8,
330127,570072,8,
339212,538693,8,
357275,551101,8,
334785,565575,8,
326152,563230,8,
345903,561314,8,
238748,551038,-1,
331175,551842,8,
352520,566829,8,
341675,560197,8,
354746,552404,8,
412500,594675,8,
277027,536847,8,
322209,547247,8,
375619,553791,8,
288068,561932,8,
344770,570309,8,
284031,566654,8,
324442,567881,8,
356246,549756,8,
404420,577532,8,
336829,562228,8,
293591,522132,8,
342963,582232,8,
338860,561151,8,
324055,590810,8,
328331,541094,8,
357737,597104,8,
392534,593343,8,
298665,568245,8,
343376,575709,8,
338863,563107,8,
361370,552483,8,
338935,567577,8,
350117,535859,8,
371000,555062,8,
368617,554066,8,
331795,529654,8,
344237,573700,8,
280110,522025,8,
328657,564864,8,
452457,597461,-1,
333669,542228,8,
320628,564596,8,
316642,553340,8,
340712,563178,8,
349955,535578,8,
261538,525920,-1,
411008,607342,8,
317136,563479,8,
297022,574097,8,
319927,524637,8,
359772,568428,8,
344791,578536,8,
324093,580491,8,
373907,558472,8,
321905,573147,8,
341721,576427,8,
386373,606623,8,
338588,543875,8,
341578,558672,8,
371616,570648,8,
331987,568997,8,
341329,565571,8,
334350,556417,8,
330482,571217,8,
338950,572545,8,
289087,565427,8,
343997,585193,8,
225786,529417,9,
365567,547606,8,
320827,519618,8,
286990,529505,8,
321517,569562,8,
388806,569524,8,
411796,581307,8,
331440,551885,8,
325958,573367,8,
348171,569251,8,
344239,530765,8,
419151,577335,8,
321309,569996,8,
386377,574187,8,
342099,561508,8,
366688,562413,8,
321657,538660,8,
403004,613466,8,
363304,553764,8,
384922,582877,8,
304556,568584,8,
336787,538925,8,
327998,571265,8,
303269,531608,8,
313649,523765,8,
337889,558031,8,
360165,553303,8,
340032,561740,8,
338634,564414,8,
351459,565704,8,
412767,593558,8,
283474,532727,8,
336928,557412,8,
366478,594677,8,
343450,570659,8,
331616,565089,8,
354529,573677,8,
276703,559740,8,
282066,560178,8,
331366,567311,8,
321910,573825,8,
290107,571927,8,
281979,518199,8,
374695,563163,8,
340191,567638,8,
338583,563529,8,
358312,559466,8,
338474,564151,8,
338205,566246,8,
342901,582886,8,
265815,540385,8,
304086,576100,8,
347966,563506,8,
346144,560472,8,
352381,592377,8,
318681,528806,8,
369366,561201,8,
310041,533285,8,
344314,595915,8,
363956,609339,8,
328586,551385,8,
330767,552963,8,
312558,520650,8,
315850,573154,8,
379388,567285,8,
329905,579935,8,
352209,548608,8,
357679,548036,8,
339288,588052,8,
330335,568221,8,
341559,562163,8,
341925,569393,8,
327695,543105,8,
335999,549795,8,
302359,534317,8,
332586,566187,8,
330750,561657,8,
400380,588221,8,
337910,562252,8,
336549,565597,8,
343717,559909,8,
332116,594868,8,
358384,556361,8,
415881,584352,8,
345164,579614,8,
316395,537403,8,
340970,564831,8,
340383,600071,8,
326627,534442,8,
356865,545785,8,
306298,551902,8,
347575,565576,8,
302583,571881,8,
352424,557574,8,
279008,521035,8,
335029,553213,8,
338753,563384,8,
324032,577807,8,
327973,534972,8,
321924,527106,8,
345495,579864,8,
385091,599401,8,
361138,551307,8,
332884,533990,8,
269126,508814,8,
350056,566657,8,
374117,546122,8,
350283,559840,8,
335525,567445,8,
350798,535657,8,
289002,520678,8,
324516,522674,8,
364844,571623,8,
351815,574947,8,
275524,559548,8,
348773,583528,8,
308966,523409,8,
316313,570785,8,
341966,561987,8,
341446,538787,8,
318823,565345,8,
347522,587567,8,
293746,544468,8,
334983,572690,8,
325125,564342,8,
330145,546705,8,
336336,563145,8,
302353,545544,8,
321216,569834,8,
285152,520229,8,
335027,565050,8,
332270,556288,8,
341016,545280,8,
339640,561426,8,
338633,563504,8,
324952,565867,8,
353583,554147,8,
385183,556284,8,
292636,520371,8,
289176,571435,8,
310944,559497,8,
336974,563207,8,
337173,557853,8,
396903,591235,8,
324440,567074,8,
333378,557892,8,
300366,565761,8,
344437,529492,8,
325871,558965,8,
367641,556309,8,
344552,554676,8,
297212,546223,8,
355924,577596,8,
331340,524203,8,
292932,558293,8,
306346,523584,8,
341966,586266,8,
282430,560217,8,
326251,549298,8,
335201,585318,8,
351564,573155,8,
322365,530808,8,
405542,600089,8,
296763,528676,8,
221233,538472,9,
338084,560295,8,
345674,579033,8,
325883,560492,8,
345123,577788,8,
329859,564384,8,
353939,570931,8,
409616,575024,8,
365058,545456,8,
404782,557913,8,
368724,598412,8,
344096,575522,8,
182618,346663,10,
171461,348130,10,
186536,330019,10,
177241,292639,10,
248683,383412,-1,
174057,358906,10,
215243,289985,-1,
170688,343596,10,
144502,345417,10,
165689,356983,10,
168443,367928,10,
165158,343946,10,
159711,352701,10,
175781,341039,10,
233480,289069,-1,
189029,366740,10,
168573,350387,10,
170271,306395,10,
192775,350028,10,
152054,345632,10,
139299,314046,10,
202053,322650,10,
134695,350397,10,
159654,381778,10,
188093,324040,10,
183236,338163,10,
156984,430950,10,
182751,435819,10,
198908,372797,10,
198517,325721,10,
161345,350804,10,
210497,359835,10,
141993,331189,10,
170788,373545,10,
166449,363036,10,
155479,345893,10,
186380,363938,10,
129332,360811,10,
224225,376975,-1,
165945,345849,10,
223550,323197,10,
122755,434879,-1,
166584,349245,10,
179472,342273,10,
148749,359845,10,
177505,332053,10,
160222,380591,10,
178869,370161,10,
170002,370000,10,
164354,347671,10,
169966,368623,10,
145867,363616,10,
181561,358111,10,
164915,350360,10,
166973,341636,10,
153181,277968,10,
155505,355581,10,
160835,347784,10,
211265,396792,-1,
203254,362605,10,
137967,354539,10,
174064,357989,10,
179609,408365,10,
176506,351827,10,
172879,347028,10,
180506,330980,10,
185966,359964,10,
146070,316860,10,
152957,321354,10,
163190,331719,10,
186914,361706,10,
159191,309314,10,
170425,316185,10,
162040,316797,10,
195000,354829,10,
126702,351222,10,
213064,290947,-1,
140612,350010,10,
172885,352621,10,
170155,343568,10,
186806,334070,10,
146072,288800,10,
169293,348686,10,
169502,411323,10,
152861,407965,10,
156041,295117,10,
117585,391892,-1,
163981,344090,10,
158664,310765,10,
141113,351050,10,
163796,345091,10,
160369,353500,10,
235671,300234,-1,
140876,334435,10,
108232,373112,10,
192460,388323,10,
133744,308918,10,
216209,437830,-1,
156945,339397,10,
199859,316334,10,
159496,331641,10,
167845,341409,10,
182435,365508,10,
133795,360518,10,
169628,365003,10,
167262,399527,10,
177728,352687,10,
130683,363204,10,
198197,344933,10,
197735,355477,10,
172020,342883,10,
185561,342784,10,
202011,337353,10,
157394,346500,10,
182050,424341,10,
129664,341196,10,
173188,355248,10,
182499,310438,10,
170384,339979,10,
182093,321311,10,
185696,338006,10,
102221,374657,-1,
165881,364469,10,
164875,349007,10,
159120,340829,10,
168274,374689,10,
178495,373915,10,
179811,342089,10,
162606,363185,10,
173908,362098,10,
133580,348602,10,
190634,357254,10,
186503,369651,10,
127134,379827,10,
169145,355279,10,
140121,346875,10,
141860,324304,10,
200251,306215,10,
174373,363552,10,
170022,347877,10,
165657,338722,10,
186361,351075,10,
213022,338238,10,
155228,357729,10,
171614,435530,10,
175586,365049,10,
187858,381077,10,
171074,293610,10,
153738,360530,10,
199043,270173,-1,
165886,348709,10,
159428,300364,10,
197463,378513,10,
161273,347538,10,
186082,330058,10,
143732,279724,10,
142899,329415,10,
156977,424622,10,
174878,362329,10,
148915,338914,10,
187324,377187,10,
175766,380534,10,
185071,362905,10,
158550,354818,10,
174672,345849,10,
169880,343122,10,
109090,326101,10,
187854,354777,10,
153903,353738,10,
190241,329582,10,
102983,382712,-1,
143117,345163,10,
188985,367645,10,
174834,411644,10,
144228,344974,10,
146821,297434,10,
171848,343242,10,
94382,320888,-1,
154412,310120,10,
176490,344679,10,
170616,352610,10,
81648,360080,-1,
153607,379395,10,
183970,355973,10,
105444,361358,10,
158571,361986,10,
177579,319865,10,
198892,322470,10,
216975,296647,-1,
166654,350678,10,
189102,333074,10,
198712,303299,10,
137098,384889,10,
144306,328086,10,
142455,343512,10,
178319,318244,10,
168886,353913,10,
174656,393278,10,
130805,354417,10,
176433,350561,10,
142252,329183,10,
165476,377389,10,
210102,333312,10,
129453,321221,10,
144705,375936,10,
206687,342276,10,
153583,352282,10,
189499,356601,10,
159392,351000,10,
181463,326571,10,
162975,335389,10,
157691,334886,10,
154167,353183,10,
165607,362883,10,
182239,333302,10,
176982,354631,10,
183516,374212,10,
191099,341570,10,
184570,360446,10,
207804,354938,10,
198493,326704,10,
149269,341445,10,
184798,392233,10,
174438,319075,10,
107124,325984,10,
76052,360840,-1,
159302,337993,10,
140101,341028,10,
168149,345638,10,
150009,371014,10,
157193,350343,10,
111476,358647,10,
151164,332239,10,
171318,373473,10,
175169,349454,10,
162600,392531,10,
168067,340249,10,
170102,323164,10,
124132,340448,10,
149863,284721,10,
168079,347343,10,
128953,304971,10,
169228,364545,10,
198415,321418,10,
183610,321788,10,
220869,407358,-1,
159472,372246,10,
170837,353968,10,
165653,317602,10,
135537,356169,10,
166973,334724,10,
158750,312102,10,
161448,373412,10,
158713,379013,10,
180493,319750,10,
125715,302114,10,
194033,340466,10,
158871,312380,10,
161387,343617,10,
169121,347594,10,
167653,352074,10,
125902,318850,10,
217686,296514,-1,
171986,429306,10,
211360,279794,-1,
157181,346842,10,
188909,341194,10,
140128,325904,10,
117874,389929,-1,
162921,317643,10,
173978,346514,10,
98533,355691,10,
194956,372256,10,
164847,287064,10,
174410,372064,10,
149092,352682,10,
166323,352927,10,
178515,370287,10,
169337,348605,10,
122986,334382,10,
145282,391482,10,
185919,363092,10,
180519,368284,10,
181227,347052,10,
168284,309036,10,
198251,335402,10,
160922,347681,10,
141861,328909,10,
147911,328024,10,
178264,330827,10,
178235,346006,10,
195151,317753,10,
122360,357480,10,
167330,332452,10,
115363,305575,10,
185661,404482,10,
177858,352255,10,
113068,317574,10,
125675,360158,10,
172842,351663,10,
124724,459999,-1,
169069,348929,10,
185253,344152,10,
155625,262321,10,
158201,315944,10,
171277,361020,10,
209553,326461,10,
160165,362858,10,
190725,336160,10,
169994,409806,10,
179463,361279,10,
172662,388185,10,
165284,425978,10,
160206,303063,10,
155690,368375,10,
124516,325289,10,
179326,321160,10,
165573,305517,10,
155508,372355,10,
166799,318482,10,
161780,324523,10,
168805,351913,10,
206519,355629,10,
163091,350167,10,
176144,353300,10,
179483,359645,10,
213951,352868,10,
164046,346109,10,
169569,346955,10,
225356,318394,10,
214966,358837,10,
159253,343477,10,
219779,330969,10,
169876,340860,10,
669118,354195,11,
613682,399434,11,
617399,392653,11,
629247,364078,11,
641070,424917,11,
609532,388425,11,
629369,398359,11,
605911,379990,11,
622550,391601,11,
607905,403460,11,
679465,399014,11,
608711,373665,11,
623498,399288,11,
601212,370698,11,
574989,407228,11,
563517,391159,11,
687717,379483,11,
616040,330855,11,
653024,367312,11,
607440,403119,11,
620240,397022,11,
599215,391457,11,
587478,424878,11,
613921,394043,11,
624328,392133,11,
635887,384511,11,
559877,401053,11,
617755,401065,11,
693265,388552,11,
559933,403956,11,
655859,416496,11,
625919,402984,11,
595215,391491,11,
617493,379303,11,
598657,442558,11,
601644,436831,11,
617118,374098,11,
591051,389443,11,
617296,386864,11,
616468,394118,11,
630384,376295,11,
558770,390646,11,
637332,414017,11,
556780,409205,11,
577473,384210,11,
650054,432740,11,
595063,328609,-1,
714443,433876,-1,
603566,410391,11,
562356,383175,11,
546166,423311,11,
626539,394908,11,
663820,416308,11,
710910,464586,-1,
624310,398408,11,
632546,389750,11,
667249,417107,11,
608309,377530,11,
611357,393577,11,
658219,436184,11,
615032,402225,11,
628131,406850,11,
632390,363198,11,
575116,345564,12,
625784,441883,11,
618893,419740,11,
579564,428498,11,
686324,364237,11,
586242,396484,11,
623248,399928,11,
609219,362804,11,
537211,376777,-1,
605310,394011,11,
634973,450542,11,
595411,413706,11,
613037,419086,11,
617444,397675,11,
633304,366062,11,
592620,446156,11,
631633,337973,11,
619637,395224,11,
620330,398630,11,
621964,409409,11,
618446,372298,11,
629789,426313,11,
608687,374928,11,
680646,375662,11,
591831,438997,11,
550086,442382,11,
620330,396776,11,
551236,401856,11,
617178,414525,11,
584938,344365,12,
622636,456843,11,
649987,408293,11,
613719,382828,11,
576987,392508,11,
599766,409755,11,
584077,398498,11,
695514,321521,-1,
561388,355834,12,
691600,397893,11,
610676,449688,11,
600114,413216,11,
626811,372435,11,
636291,360636,11,
570384,393553,11,
626700,401688,11,
624106,398619,11,
523329,404632,-1,
611954,360938,11,
613536,395801,11,
576488,397913,11,
652745,406585,11,
603193,371867,11,
610026,444858,11,
629725,405117,11,
648429,422590,11,
562772,382904,11,
638823,411764,11,
617764,397102,11,
579922,379009,11,
610698,396326,11,
642607,374702,11,
621629,397208,11,
659321,404555,11,
576235,462612,11,
598628,425191,11,
623502,420376,11,
665965,449273,11,
608923,385575,11,
611579,407670,11,
617573,386848,11,
589862,418742,11,
653325,396810,11,
605073,372055,11,
623137,408209,11,
499262,398424,-1,
619339,401624,11,
619295,397643,11,
578878,420108,11,
533577,355107,-1,
615934,426539,11,
690195,475150,-1,
673514,390760,11,
657120,386782,11,
549945,372313,11,
675858,410545,11,
626586,415166,11,
618449,404599,11,
638783,399478,11,
578113,395458,11,
622557,361134,11,
635324,420555,11,
666135,430421,11,
689725,465685,-1,
593601,445149,11,
615094,383077,11,
624599,417673,11,
573969,434110,11,
642881,403147,11,
634383,422065,11,
582389,428200,11,
617330,369828,11,
621989,394856,11,
651828,468138,-1,
612936,398723,11,
613351,407952,11,
562777,437516,11,
533212,366954,-1,
618113,400002,11,
609344,448128,11,
615342,413931,11,
623989,368662,11,
620187,400168,11,
687638,439257,-1,
573925,449341,11,
547270,403384,11,
619318,361696,11,
588432,446279,11,
592924,393730,11,
615325,383841,11,
611875,422910,11,
681941,370225,11,
620818,396967,11,
662154,385013,11,
554938,347875,12,
628655,321099,11,
619628,399433,11,
660333,393215,11,
618391,348381,11,
565829,395454,11,
617689,397001,11,
604554,393193,11,
572417,403906,11,
659193,384523,11,
632060,367800,11,
633894,404424,11,
620610,395343,11,
615175,397627,11,
624293,333944,11,
593689,316888,-1,
617319,374666,11,
572244,349463,12,
619239,400025,11,
621622,390298,11,
622101,371771,11,
630205,338054,11,
654147,407182,11,
637594,420311,11,
629004,392271,11,
585207,336451,12,
618349,397614,11,
650157,402991,11,
638966,486628,-1,
655201,411873,11,
602335,433298,11,
630706,388370,11,
617428,397343,11,
621537,390372,11,
631365,450732,11,
618406,404239,11,
601390,453925,11,
603945,361794,11,
619427,396945,11,
660103,414557,11,
700340,335010,-1,
608182,416637,11,
661166,404325,11,
620939,385731,11,
626371,349696,11,
614683,367259,11,
619332,401992,11,
587453,401098,11,
652349,321291,-1,
617954,395504,11,
636807,424537,11,
533889,333741,-1,
623386,387031,11,
632952,385722,11,
695010,449565,-1,
626843,367696,11,
488205,420586,-1,
611547,411952,11,
621241,368090,11,
581240,362971,11,
608747,363132,11,
662177,420431,11,
615665,405490,11,
617447,366176,11,
560393,389490,11,
685785,409913,11,
623433,400160,11,
609091,437020,11,
624343,403629,11,
668879,388617,11,
567105,437623,11,
657450,365008,11,
591955,378142,11,
588952,437524,11,
607665,447516,11,
608601,418450,11,
662830,420955,11,
605891,428146,11,
615239,317684,11,
588933,366439,11,
618053,357534,11,
577773,434308,11,
606558,458285,11,
620955,389692,11,
738190,371970,-1,
634661,446187,11,
571692,449353,11,
605650,447537,11,
639502,371440,11,
684568,380640,11,
658735,399039,11,
618157,384990,11,
618869,398187,11,
603388,403039,11,
585255,415823,11,
639507,438534,11,
594112,399331,11,
619475,400592,11,
571570,375257,11,
659297,373975,11,
603285,449307,11,
610199,394579,11,
590500,418472,11,
630904,404643,11,
591725,406549,11,
621560,397789,11,
563182,367521,11,
593879,444161,11,
616054,371666,11,
627679,395601,11,
608195,447380,11,
616737,397973,11,
650120,324477,-1,
616926,398697,11,
650859,460072,-1,
642157,345545,11,
601369,411415,11,
604703,392288,11,
721905,378957,-1,
619415,397644,11,
571043,347389,12,
659191,459637,-1,
629978,400626,11,
688487,383589,11,
598053,438963,11,
635242,356290,11,
605899,412428,11,
656642,407213,11,
619924,406713,11,
630067,372798,11,
600007,377908,11,
589164,386733,11,
630491,379017,11,
618676,377015,11,
639613,388524,11,
669409,415893,11,
681608,436537,11,
649968,371445,11,
629000,417990,11,
658884,390135,11,
605407,427914,11,
629891,414975,11,
621778,364695,11,
610722,418243,11,
601599,388540,11,
615649,429323,11,
627206,402647,11,
643965,366316,11,
614877,402442,11,
606486,420054,11,
668482,358452,11,
628715,434772,11,
196462,887983,13,
335970,846828,-1,
272394,837600,13,
211165,825505,13,
226433,837646,13,
219686,859997,13,
242087,844255,13,
213558,873714,13,
245144,845719,13,
247997,878582,13,
283576,809069,13,
224676,859348,13,
298214,820903,13,
245468,859425,13,
222704,824909,13,
250921,819639,13,
249209,801933,13,
230591,874855,13,
234091,876039,13,
286769,862152,13,
224789,866804,13,
245023,849247,13,
263626,851699,13,
250198,825417,13,
231263,863308,13,
307605,840195,13,
276635,875623,13,
230399,842538,13,
274070,798617,13,
247939,831010,13,
209922,850026,13,
300726,862728,13,
222727,770963,-1,
239505,885057,13,
291561,845450,13,
221122,832810,13,
194258,914691,-1,
228928,855040,13,
264627,808661,13,
225916,843329,13,
240221,843932,13,
276600,823311,13,
204854,810013,13,
278326,829095,13,
246047,846189,13,
251032,876118,13,
285258,848668,13,
260943,889692,13,
245928,867228,13,
221002,870506,13,
292872,896822,-1,
261896,897475,13,
269723,849664,13,
243941,843256,13,
249370,872804,13,
237120,856814,13,
257472,849587,13,
253703,834676,13,
238080,830689,13,
225991,869734,13,
231781,799444,13,
296892,901182,-1,
234604,822462,13,
241473,860854,13,
219864,842635,13,
235901,856563,13,
207217,878249,13,
256949,820470,13,
204597,863162,13,
325275,866433,13,
239344,814789,13,
187894,871219,13,
259973,862559,13,
189752,865463,13,
245707,844466,13,
188480,870646,13,
305915,854818,13,
242443,851797,13,
227138,824372,13,
229970,878786,13,
281971,825246,13,
241166,845204,13,
225846,874086,13,
284077,905181,-1,
258975,837353,13,
241972,840749,13,
245602,857160,13,
227363,836593,13,
257926,936947,-1,
237689,839510,13,
267799,847911,13,
207552,772091,-1,
201567,881003,13,
265125,820661,13,
273165,852766,13,
290210,818593,13,
256487,868899,13,
271395,862063,13,
251958,886571,13,
249253,856047,13,
268289,878265,13,
295375,861990,13,
256316,818886,13,
246470,842932,13,
314666,849163,13,
298979,774144,-1,
192885,887667,13,
227819,900986,13,
250003,859517,13,
249857,844975,13,
218369,851387,13,
252586,806474,13,
283017,850861,13,
228095,843338,13,
266980,825990,13,
241381,844402,13,
294053,878220,13,
253339,750941,-1,
241413,845029,13,
294326,807584,13,
257856,846423,13,
248210,886338,13,
216846,737568,-1,
244743,830888,13,
277055,860813,13,
279923,805957,13,
235041,823732,13,
238524,842928,13,
246453,883061,13,
260590,827955,13,
274554,845338,13,
245254,907991,13,
299821,866288,13,
261120,804153,13,
246729,879602,13,
240308,844341,13,
220620,819091,13,
268926,813783,13,
234219,845270,13,
188424,849785,13,
240171,843940,13,
163766,859386,13,
191257,802651,-1,
224852,934148,-1,
261093,844962,13,
228711,848090,13,
183478,851724,13,
201080,823689,13,
118590,857150,-1,
264798,767716,-1,
313609,860065,13,
232246,844226,13,
237757,834092,13,
222682,806314,13,
243331,844022,13,
197362,870337,13,
229857,843917,13,
244257,776516,-1,
224083,852922,13,
309399,838744,13,
271205,817620,13,
242247,864253,13,
235337,831592,13,
232357,810798,13,
252199,828023,13,
267049,950249,-1,
245678,821691,13,
241138,844374,13,
246182,840370,13,
264175,824349,13,
266977,887963,13,
274685,883097,13,
244260,847060,13,
256073,917590,13,
258416,835432,13,
241687,844256,13,
282603,846165,13,
228032,893055,13,
226949,889283,13,
264274,813041,13,
139601,914203,-1,
229131,842806,13,
236274,861302,13,
261819,863523,13,
200005,825237,13,
310591,841778,13,
244049,817710,13,
235022,911236,13,
256512,837094,13,
236495,861569,13,
256889,880721,13,
258528,856273,13,
233284,860085,13,
257480,849037,13,
269354,811847,13,
222445,891438,13,
222356,840843,13,
236207,886769,13,
174371,864697,13,
159683,838958,13,
237750,837381,13,
241545,838673,13,
256082,831969,13,
246468,838071,13,
205919,844377,13,
266111,813259,13,
244246,847589,13,
244899,812192,13,
219316,898830,13,
251866,864044,13,
238308,790723,13,
209264,836661,13,
242519,845811,13,
351883,890475,-1,
278929,842054,13,
244027,850132,13,
248570,843156,13,
224681,858432,13,
210276,824826,13,
220884,916718,13,
240846,841609,13,
257093,801567,13,
236749,813868,13,
332237,911313,-1,
288954,846991,13,
238084,844799,13,
236431,844100,13,
299772,828655,13,
241633,846949,13,
230107,858332,13,
256216,903741,13,
258135,880184,13,
232331,872896,13,
183583,787453,-1,
264293,890923,13,
213208,833959,13,
224288,931476,-1,
261622,869706,13,
297183,841456,13,
241849,815141,13,
308616,811021,13,
220931,876605,13,
289719,866638,13,
233931,838374,13,
224694,848663,13,
240645,855514,13,
229567,855332,13,
247613,815836,13,
239387,847822,13,
257788,880587,13,
245532,846331,13,
224241,828996,13,
227582,856861,13,
244618,845420,13,
213775,841758,13,
243511,830743,13,
244799,841688,13,
216061,848623,13,
294492,832336,13,
248931,844960,13,
267478,894783,13,
228715,837572,13,
269483,848608,13,
248276,844455,13,
236987,881080,13,
223732,826580,13,
230149,886583,13,
265299,859533,13,
181803,799487,-1,
247210,859012,13,
261633,773355,-1,
262370,891499,13,
250394,847577,13,
222019,839774,13,
238328,770068,-1,
208941,860169,13,
238714,858826,13,
241005,825301,13,
270742,847836,13,
238492,833394,13,
312726,853829,13,
286663,846902,13,
261796,819395,13,
253890,807676,13,
242415,844335,13,
134134,842630,-1,
163956,833732,13,
250359,849451,13,
295357,842293,13,
218942,848326,13,
205466,778884,-1,
253899,862843,13,
244966,841126,13,
208494,850615,13,
221126,837878,13,
271093,861412,13,
216543,842952,13,
255185,825960,13,
251070,877802,13,
264565,859237,13,
228611,836717,13,
228517,837056,13,
198583,860431,13,
215976,836025,13,
254411,848090,13,
168036,807011,-1,
292194,906490,-1,
243951,865415,13,
260922,785987,13,
245740,814541,13,
317675,838127,13,
274505,864723,13,
230049,865536,13,
235084,818866,13,
172690,847721,13,
221706,875060,13,
236740,853169,13,
298800,824277,13,
265246,889333,13,
219498,851932,13,
247484,846372,13,
288675,919879,-1,
229280,813483,13,
282622,879222,13,
307300,836132,13,
238260,882489,13,
219049,825171,13,
219321,848396,13,
240028,849354,13,
212009,864463,13,
246857,852483,13,
245118,811283,13,
247855,794626,13,
253655,821946,13,
241475,850889,13,
210162,860529,13,
204922,854068,13,
225567,853078,13,
245258,799882,13,
257134,845851,13,
187314,815820,13,
294275,174786,14,
329428,66056,-1,
325938,164475,14,
253129,154296,14,
319838,170383,14,
240213,118409,-1,
283784,178305,14,
376613,159699,14,
338717,181582,14,
304283,183656,14,
314519,146787,14,
270899,175377,14,
291228,101272,14,
291170,110147,14,
321522,163852,14,
202627,179376,-1,
307913,91419,14,
311093,169734,14,
321775,164846,14,
294832,124284,14,
295537,91032,14,
383044,180418,14,
338570,192256,14,
337894,175289,14,
359796,165920,14,
316263,163806,14,
320972,170417,14,
277860,111893,14,
367806,123963,14,
359352,162962,14,
350964,149159,14,
332201,181702,14,
287966,150135,14,
346942,152780,14,
232784,169847,14,
292492,99170,14,
334529,166765,14,
363208,238649,14,
196795,190277,-1,
353333,113156,14,
373191,88470,-1,
333789,151168,14,
339732,163158,14,
321822,187102,14,
276792,141848,14,
308044,164482,14,
311328,159477,14,
383052,89061,-1,
316820,150304,14,
314479,178821,14,
310824,144943,14,
333143,200298,14,
300672,175844,14,
339482,151261,14,
319208,164182,14,
321645,164662,14,
308763,166511,14,
308066,145825,14,
360143,155270,14,
348893,195430,14,
319283,158983,14,
332284,194186,14,
292402,184441,14,
361227,221878,14,
313573,109221,14,
310693,154278,14,
344482,215846,14,
358652,186358,14,
330533,214555,14,
320400,160020,14,
267662,127175,14,
396583,82842,-1,
292193,125417,14,
324121,96346,14,
321344,166633,14,
234837,151054,14,
368060,76739,-1,
347050,150472,14,
245783,109229,-1,
400550,144359,-1,
343217,153037,14,
315488,160339,14,
347406,155708,14,
336845,172750,14,
357014,148222,14,
331862,169092,14,
322140,165212,14,
363075,162238,14,
318738,182134,14,
346717,178180,14,
311819,140674,14,
332032,157725,14,
301983,173386,14,
321556,163352,14,
315830,102777,14,
312275,145173,14,
325861,203058,14,
360703,150999,14,
345976,148333,14,
320210,191459,14,
318665,158107,14,
425563,163524,-1,
264427,188193,14,
348177,179526,14,
265430,151883,14,
320718,158610,14,
380609,185976,14,
345234,188822,14,
362027,150348,14,
300294,178772,14,
315963,174031,14,
333787,189423,14,
337343,156614,14,
334812,137431,14,
347492,153416,14,
324518,167369,14,
353991,193997,14,
274321,219665,-1,
335476,183897,14,
300021,159185,14,
384591,137729,14,
320000,162605,14,
268938,211870,14,
366146,196571,14,
356280,185198,14,
325767,164095,14,
350480,214608,14,
314791,163370,14,
302582,134124,14,
328851,147002,14,
347039,195468,14,
289531,145743,14,
343018,239960,-1,
271123,163465,14,
326959,154655,14,
332307,189590,14,
310529,141617,14,
380281,205779,14,
411606,137378,-1,
348191,165419,14,
305292,175260,14,
256120,141529,14,
390934,170420,14,
358562,112650,14,
355499,224982,14,
363437,77975,-1,
232043,177614,14,
246753,175170,14,
327204,152871,14,
371685,151612,14,
291723,177824,14,
324488,180658,14,
340048,131847,14,
295311,115000,14,
239495,163949,14,
267521,119941,-1,
401396,125431,-1,
260930,184935,14,
336085,170252,14,
291782,159562,14,
307616,207295,14,
352910,145624,14,
294653,104623,14,
372883,222824,14,
318707,160697,14,
281548,175184,14,
307747,128551,14,
336991,217448,14,
270233,195701,14,
433100,134861,-1,
311433,134432,14,
375353,117180,14,
315146,160782,14,
311163,166821,14,
305333,171939,14,
332470,161202,14,
302266,185591,14,
370775,144355,14,
314552,151035,14,
343145,172236,14,
